,lat,lon,h_li,x_atc,q_flag
396,35.486776303813585,77.1573225321003,5203.2485,16122719.792382604,0.0
397,35.48659649591489,77.15730038815065,5204.0327,16122739.841173232,0.0
398,35.48641658478699,77.15727954641426,5204.3335,16122759.889964014,0.0
399,35.48623663821361,77.15725914703575,5204.9683,16122779.938754952,0.0
400,35.486056690742316,77.15723877257147,5206.8438,16122799.987546043,0.0
401,35.48587673802058,77.15721846125763,5208.3853,16122820.03633729,0.0
402,35.48569677808899,77.15719823313577,5208.8535,16122840.085128691,0.0
403,35.485516831349415,77.15717783655373,5209.212,16122860.133920247,0.0
404,35.48533694968506,77.15715662457222,5209.885,16122880.182711957,0.0
405,35.48515713363382,77.15713458908738,5210.432,16122900.231503822,0.0
406,35.48497734136571,77.15711224284769,5211.2124,16122920.28029584,0.0
407,35.48480063935161,77.157090195656,5212.2964,16122940.329088014,0.0
408,35.484620762579176,77.15706798844127,5212.8022,16122960.377880342,0.0
409,35.48443791196523,77.15704589899696,5211.9697,16122980.426672826,0.0
410,35.48425804987669,77.15702444031638,5210.88,16123000.475465463,0.0
411,35.48407815212241,77.15700343019074,5211.244,16123020.524258254,0.0
412,35.483898194068516,77.15698317775178,5212.158,16123040.5730512,0.0
413,35.48371820009679,77.15696337421099,5212.0947,16123060.621844301,0.0
414,35.48353819582884,77.15694371203023,5211.1685,16123080.670637555,0.0
415,35.48335822313282,77.15692365004492,5211.378,16123100.719430964,0.0
416,35.48317831899157,77.15690271597077,5214.3906,16123120.768224528,0.0
417,35.482998446008295,77.156881405219,5217.607,16123140.817018246,0.0
418,35.48281858655851,77.15685990302023,5216.987,16123160.86581212,0.0
419,35.482638777499446,77.15683778769255,5214.416,16123180.914606147,0.0
420,35.48245902007641,77.15681500871784,5213.033,16123200.963400329,0.0
421,35.4822793031327,77.15679171838019,5212.93,16123221.012194665,0.0
422,35.48209958622388,77.15676843719734,5213.0503,16123241.060989156,0.0
423,35.48191984348278,77.15674547323897,5211.942,16123261.109783802,0.0
424,35.481740083295385,77.15672273263783,5211.0664,16123281.158578603,0.0
425,35.48156027418704,77.1567006029411,5210.054,16123301.207373558,0.0
426,35.481380407792585,77.15667921277469,5209.1494,16123321.256168665,0.0
427,35.48120051615403,77.15665811991857,5209.4106,16123341.30496393,0.0
428,35.481020615308864,77.15663714636185,5210.0728,16123361.353759347,0.0
429,35.480840712578484,77.15661619670817,5211.188,16123381.402554918,0.0
430,35.48066082204378,77.15659509950245,5213.0605,16123401.451350646,0.0
431,35.48048092892598,77.15657403287798,5214.5107,16123421.500146527,0.0
432,35.48030103932618,77.15655291806047,5214.658,16123441.548942564,0.0
433,35.48012118227809,77.1565313960271,5214.367,16123461.597738754,0.0
434,35.47994135606543,77.15650948059562,5214.609,16123481.646535099,0.0
435,35.479761539386466,77.15648745139742,5215.334,16123501.695331598,0.0
436,35.479581721561814,77.15646544124183,5216.319,16123521.744128251,0.0
437,35.47940190245801,77.15644343633068,5218.0327,16123541.79292506,0.0
438,35.47922207398977,77.15642155236588,5220.226,16123561.841722023,0.0
439,35.4790422218052,77.15639996837945,5222.5366,16123581.89051914,0.0
440,35.478862322906814,77.15637897383533,5224.558,16123601.939316412,0.0
441,35.47868238710167,77.15635843951384,5226.1055,16123621.98811384,0.0
442,35.47850244538179,77.15633798347454,5227.7817,16123642.03691142,0.0
443,35.4783225027222,77.15631753741451,5229.371,16123662.085709155,0.0
444,35.47814256682848,77.15629700781847,5230.905,16123682.134507045,0.0
445,35.4779626448538,77.15627629570531,5232.536,16123702.183305088,0.0
446,35.477782744359295,77.156255320117,5234.134,16123722.232103286,0.0
447,35.477602875142274,77.1562339575118,5235.435,16123742.280901639,0.0
448,35.4774230323049,77.15621226506107,5236.418,16123762.329700146,0.0
449,35.477243204134304,77.15619037617773,5237.4556,16123782.378498808,0.0
450,35.477063392178465,77.1561682795001,5239.054,16123802.427297624,0.0
451,35.47688357763621,77.15614622250337,5240.253,16123822.476096595,0.0
452,35.47670519382739,77.15612451508667,5240.507,16123842.52489572,0.0
453,35.47652573843793,77.15610263326363,5241.529,16123862.573695,0.0
454,35.476344097583315,77.15608050889591,5243.4365,16123882.622494433,0.0
455,35.476164267679515,77.15605864328279,5246.38,16123902.671294022,0.0
456,35.475984435181225,77.1560368069234,5249.7676,16123922.720093766,0.0
457,35.47580459289506,77.15601509345629,5253.154,16123942.768893665,0.0
458,35.47562473853601,77.15599353772353,5256.2056,16123962.817693718,0.0
459,35.475444879768865,77.15597203243482,5259.329,16123982.866493924,0.0
460,35.475265018078524,77.15595056768615,5262.327,16124002.915294284,0.0
461,35.475085148455044,77.1559291999493,5264.988,16124022.964094799,0.0
462,35.474905279747404,77.15590782998754,5267.5493,16124043.012895469,0.0
463,35.4747254118105,77.15588644513315,5269.7554,16124063.061696293,0.0
464,35.474545543264874,77.15586505986596,5271.43,16124083.110497272,0.0
465,35.47436569113334,77.1558434748406,5273.4546,16124103.159298403,0.0
466,35.474186839520435,77.15582177668256,5275.9688,16124123.208099691,0.0
467,35.47400604535622,77.15579957016223,5279.1763,16124143.256901134,0.0
468,35.47382628687276,77.15577680780746,5284.8643,16124163.305702731,0.0
469,35.47364659660481,77.15575318051583,5293.9185,16124183.354504481,0.0
470,35.47346694911873,77.15572902139814,5305.3623,16124203.403306386,0.0
471,35.47328731373724,77.15570470154324,5317.863,16124223.452108445,0.0
472,35.47310760915716,77.15568125498532,5327.581,16124243.500910658,0.0
473,35.47292783614575,77.15565867653231,5333.0796,16124263.549713027,0.0
474,35.47274807346594,77.15563596591329,5339.4688,16124283.59851555,0.0
475,35.47256827499685,77.15561370179233,5345.9336,16124303.647318227,0.0
476,35.47238840519951,77.15559233751458,5349.735,16124323.69612106,0.0
477,35.4722085105624,77.15557128822888,5352.0073,16124343.744924046,0.0
478,35.47203282890501,77.15555072131428,5353.8745,16124363.793727187,0.0
479,35.47185325687982,77.15552939803882,5356.629,16124383.842530482,0.0
480,35.47166892474977,77.15550689791655,5361.114,16124403.891333932,0.0
481,35.47148912185337,77.15548469335505,5365.6016,16124423.940137535,0.0
482,35.47130935643416,77.15546201317136,5369.7837,16124443.988941295,0.0
483,35.47112969531252,77.15543802354415,5378.214,16124464.03774521,0.0
484,35.47095010240407,77.15541317132727,5390.2285,16124484.086549276,0.0
485,35.470770532251066,77.15538803266026,5403.559,16124504.135353498,0.0
486,35.4705909567066,77.1553629639273,5417.843,16124524.184157874,0.0
487,35.47041135094703,77.15533827299811,5431.382,16124544.232962405,0.0
488,35.47023174571876,77.15531358269442,5446.247,16124564.28176709,0.0
489,35.47005207428956,77.1552897135382,5459.778,16124584.33057193,0.0
490,35.46987243381673,77.15526546134157,5479.9316,16124604.379376924,0.0
491,35.46969279249858,77.15524122672224,5501.1147,16124624.428182073,0.0
492,35.469513062096425,77.15521811449707,5516.246,16124644.476987377,0.0
493,35.46933335404221,77.15519470911079,5532.5117,16124664.525792833,0.0
494,35.469153644360446,77.15517132343126,5546.367,16124684.574598445,0.0
495,35.46897376168919,77.15515012347436,5547.5474,16124704.62340421,0.0
496,35.46879404774587,77.15512679006213,5557.166,16124724.67221013,0.0
497,35.46861439108734,77.15510274564474,5566.5317,16124744.721016206,0.0
498,35.46843468839731,77.15507928660486,5570.61,16124764.769822435,0.0
499,35.46825504345524,77.15505510044756,5577.763,16124784.81862882,0.0
500,35.46807546850596,77.155030012687,5590.0337,16124804.867435357,0.0
501,35.46789739226311,77.15500670177283,5594.6025,16124824.91624205,0.0
502,35.46771830212903,77.15498311090607,5601.18,16124844.965048896,0.0
503,35.46753638313542,77.15495932103772,5609.236,16124865.013855897,0.0
504,35.467356620149445,77.15493660843913,5616.319,16124885.062663052,0.0
505,35.46717682541667,77.154914298334,5622.8975,16124905.111470362,0.0
506,35.46699707655105,77.15489141450792,5634.776,16124925.160277827,0.0
507,35.46681737668731,77.15486790608497,5651.908,16124945.209085446,0.0
508,35.46663759716011,77.15484540745581,5661.966,16124965.25789322,0.0
509,35.46645780494208,77.15482306667542,5672.838,16124985.306701148,0.0
510,35.46627934005514,77.15479942088729,5691.1655,16125005.35550923,0.0
511,35.46609955841881,77.15477501840377,5711.7334,16125025.404317468,0.0
512,35.465918886194046,77.15475027257366,5732.4604,16125045.453125859,0.0
513,35.46573921541774,77.15472640556413,5747.091,16125065.501934404,0.0
514,35.46556153007123,77.15470388471596,5756.287,16125085.550743103,0.0
515,35.46538186495142,77.15468141673381,5760.8887,16125105.599551957,0.0
516,35.46519990233623,77.15465858190794,5764.3677,16125125.648360966,0.0
517,35.465023698526736,77.15463666133866,5764.9766,16125145.697170129,0.0
518,35.46484157849721,77.15461279458441,5770.001,16125165.745979447,0.0
519,35.46466561713013,77.15458969313346,5774.1777,16125185.79478892,0.0
520,35.46448491332927,77.15456634118704,5776.2993,16125205.843598546,0.0
521,35.464306414156425,77.15454382821667,5776.069,16125225.892408326,0.0
522,35.46412990304757,77.15452153478424,5776.3545,16125245.94121826,0.0
523,35.463941749422716,77.15449724327038,5781.0625,16125265.99002835,0.0
524,35.46376206456422,77.15447355053664,5789.7705,16125286.038838593,0.0
525,35.46358436484012,77.15444988679667,5801.702,16125306.087648991,0.0
526,35.46340524264684,77.15442649062209,5813.6284,16125326.136459544,0.0
527,35.46322302823507,77.15440224357644,5828.8516,16125346.185270252,0.0
528,35.46304334800065,77.15437850066587,5844.9873,16125366.234081114,0.0
529,35.46286356772646,77.15435599856875,5854.959,16125386.282892128,0.0
530,35.46268383204642,77.15433294441073,5867.889,16125406.3317033,0.0
531,35.462508420186055,77.15431048937882,5880.944,16125426.380514624,0.0
532,35.46232940897627,77.15428873389442,5886.7773,16125446.429326102,0.0
533,35.4621508531042,77.15426746311005,5890.444,16125466.478137735,0.0
534,35.46196725380225,77.15424556425859,5893.5874,16125486.526949523,0.0
535,35.46178984642624,77.15422386348507,5899.344,16125506.575761465,0.0
536,35.461609799483675,77.15419979001501,5916.3457,16125526.62457356,0.0
537,35.46142542758792,77.154174775853,5932.8135,16125546.673385812,0.0
538,35.46124558118905,77.15415310794924,5934.905,16125566.722198216,0.0
539,35.46107144103603,77.15413196746113,5937.118,16125586.771010775,0.0
540,35.460885922118884,77.15410936113187,5939.314,16125606.819823489,0.0
541,35.46070609315753,77.154087494804,5941.1426,16125626.868636357,0.0
542,35.460528232730795,77.15406593650965,5942.71,16125646.91744938,0.0
543,35.46034786037109,77.15404409324799,5944.3877,16125666.966262557,0.0
544,35.46016658023669,77.15402217386372,5946.226,16125687.015075888,0.0
545,35.45998810066185,77.15400066538444,5948.154,16125707.063889375,0.0
546,35.45980789308787,77.1539790889322,5950.031,16125727.112703014,0.0
547,35.459627487198794,77.1539576193,5951.97,16125747.16151681,0.0
548,35.45944826514702,77.15393632741916,5954.0522,16125767.210330758,0.0
549,35.459267270914225,77.1539148442642,5956.2974,16125787.259144861,0.0
550,35.45908739960089,77.15389350064254,5958.5664,16125807.307959119,0.0
551,35.45890752773268,77.15387215974965,5960.7876,16125827.356773531,0.0
552,35.45872822264606,77.15385087517672,5962.764,16125847.405588098,0.0
553,35.458547790505826,77.1538293960084,5964.8765,16125867.45440282,0.0
554,35.45836793670598,77.15380783294296,5967.4834,16125887.503217693,0.0
555,35.4581880983738,77.15378606056674,5970.4985,16125907.552032722,0.0
556,35.458008282853015,77.15376401558285,5974.0303,16125927.600847906,0.0
557,35.45782848486873,77.15374174412807,5977.9277,16125947.649663243,0.0
558,35.457648703861175,77.15371925947625,5981.922,16125967.698478736,0.0
559,35.45746893429796,77.15369663604974,5985.886,16125987.747294383,0.0
560,35.457289179497124,77.1536738184841,5989.611,16126007.796110183,0.0
561,35.45710943774029,77.1536508409244,5992.9385,16126027.844926137,0.0
562,35.45692968952274,77.15362795072156,5995.954,16126047.893742247,0.0
563,35.45674993290348,77.15360515697137,5999.1714,16126067.94255851,0.0
564,35.45657016654364,77.15358248972348,6002.885,16126087.991374929,0.0
565,35.45639039460169,77.15355989117563,6007.8003,16126108.040191501,0.0
566,35.456210634222074,77.15353714445268,6015.194,16126128.089008229,0.0
567,35.456030884472,77.15351426792938,6025.634,16126148.13782511,0.0
568,35.45585113821504,77.15349134283764,6038.825,16126168.186642148,0.0
569,35.4556714113501,77.15346818087465,6054.098,16126188.235459337,0.0
570,35.45549173721314,77.15344435756509,6074.024,16126208.284276681,0.0
571,35.45531200498609,77.15342124713976,6090.829,16126228.33309418,0.0
572,35.45513216441952,77.15339951331345,6099.1284,16126248.381911833,0.0
573,35.45495236301577,77.15337728276029,6108.968,16126268.43072964,0.0
574,35.45477266275303,77.15335378067437,6124.6484,16126288.479547603,0.0
575,35.454594865139995,77.15332568258805,6162.9126,16126308.52836572,1.0
576,35.45441561517422,77.15329537278933,6210.1406,16126328.57718399,1.0
577,35.45423474436893,77.15326840826589,6239.3394,16126348.626002414,0.0
578,35.454054972455594,77.15324579632374,6242.585,16126368.674820993,0.0
579,35.453875311990075,77.15322179162536,6252.029,16126388.723639727,0.0
580,35.453696426097906,77.15319731805153,6263.203,16126408.772458615,0.0
581,35.453517060985774,77.15317329088498,6269.648,16126428.821277656,0.0
582,35.453342036661645,77.1531500954008,6273.1875,16126448.870096853,0.0
583,35.453166240800066,77.15312714942775,6275.146,16126468.918916205,0.0
584,35.45297928781886,77.15310313465744,6276.334,16126488.96773571,0.0
585,35.452797159863394,77.15308018227404,6277.302,16126509.016555369,0.0
586,35.45262289277442,77.15305878140856,6277.5254,16126529.06537518,0.0
587,35.452448089731014,77.15303794076806,6276.9434,16126549.11419515,0.0
588,35.45226133815019,77.15301640563268,6276.4185,16126569.163015272,0.0
589,35.45207758067841,77.15299595358772,6276.9507,16126589.211835548,0.0
590,35.45189757904373,77.15297625320721,6278.0864,16126609.260655979,0.0
591,35.45171867332327,77.15295726281715,6277.149,16126629.309476564,0.0
592,35.45153742220414,77.15293877171547,6272.2026,16126649.358297303,0.0
593,35.451357705406735,77.15292059669866,6265.649,16126669.407118198,0.0
594,35.45117769044412,77.15290221845112,6258.821,16126689.455939246,0.0
595,35.45099708317716,77.15288384609175,6249.098,16126709.504760448,0.0
596,35.45081785445719,77.15286686708254,6228.48,16126729.553581806,0.0
597,35.450637131291046,77.1528506121249,6198.769,16126749.602403317,0.0
598,35.45045632335483,77.15283422338484,6170.486,16126769.651224982,0.0
599,35.4502760617068,77.15281779473133,6141.2217,16126789.700046802,0.0
600,35.45009584870931,77.15280074970826,6113.6963,16126809.748868776,0.0
601,35.44991570869755,77.15278278182382,6090.256,16126829.797690904,0.0
602,35.449735581099226,77.15276465244278,6067.9497,16126849.846513188,0.0
603,35.449555440558655,77.15274669695384,6046.0537,16126869.895335624,0.0
604,35.44937530912539,77.15272862378305,6025.083,16126889.944158215,0.0
605,35.44919518459604,77.1527104603266,6005.0103,16126909.99298096,0.0
606,35.44901506035803,77.15269229641547,5985.4995,16126930.041803861,0.0
607,35.44883493441301,77.15267415733229,5966.122,16126950.090626916,0.0
608,35.44865480899426,77.1526560082886,5946.8936,16126970.139450125,0.0
609,35.44847468893518,77.15263778681611,5928.291,16126990.188273488,0.0
610,35.448294576206045,77.15261947984067,5910.072,16127010.237097006,0.0
611,35.448114466445176,77.15260113281664,5892.191,16127030.285920678,0.0
612,35.44793436420139,77.15258269115452,5875.0576,16127050.334744504,0.0
613,35.44775427315169,77.1525641029466,5859.434,16127070.383568484,0.0
614,35.44757421511017,77.15254510814071,5846.5107,16127090.432392618,0.0
615,35.44739421041627,77.15252543877926,5837.958,16127110.481216906,0.0
616,35.4472142383688,77.15250535988685,5832.3394,16127130.530041348,0.0
617,35.447034290681486,77.1524849706916,5829.461,16127150.578865945,0.0
618,35.44685437700176,77.15246415321218,5829.4595,16127170.627690697,0.0
619,35.44667442390729,77.1524438319691,5827.774,16127190.676515603,0.0
620,35.44649441500846,77.15242421444884,5821.8936,16127210.725340664,0.0
621,35.44631437951382,77.15240492684921,5814.1772,16127230.774165878,0.0
622,35.44613432476424,77.15238589452485,5804.5474,16127250.822991246,0.0
623,35.44595425561109,77.15236703221007,5793.4946,16127270.87181677,0.0
624,35.44577419254022,77.15234809518466,5781.581,16127290.920642447,0.0
625,35.4455941676475,77.15232867830622,5771.074,16127310.969468279,0.0
626,35.44541416614776,77.15230896348129,5761.8115,16127331.018294265,0.0
627,35.445234144513876,77.15228951160276,5750.7593,16127351.067120405,0.0
628,35.44505408787801,77.15227049701946,5737.437,16127371.115946699,0.0
629,35.44487404551338,77.15225129831674,5725.0664,16127391.164773148,0.0
630,35.44469402667429,77.15223180588606,5714.4263,16127411.21359975,0.0
631,35.44451393658136,77.15221320834138,5699.703,16127431.262426509,0.0
632,35.444337198877086,77.15219480126586,5686.266,16127451.31125342,0.0
633,35.444158032367,77.1521742791873,5683.246,16127471.360080486,0.0
634,35.44397395824453,77.15215374238278,5676.7017,16127491.408907706,0.0
635,35.44379390546287,77.15213467665626,5664.697,16127511.45773508,0.0
636,35.44361396627161,77.15211418778546,5659.7183,16127531.50656261,0.0
637,35.443433995459415,77.15209408346766,5652.8555,16127551.555390293,0.0
638,35.44325394247313,77.15207502297017,5639.064,16127571.60421813,0.0
639,35.44307390321377,77.1520557890239,5625.1313,16127591.653046122,0.0
640,35.442893939150906,77.15203560809596,5616.093,16127611.701874267,0.0
641,35.44271395501618,77.15201567557654,5605.516,16127631.750702567,0.0
642,35.44253395653303,77.15199593150629,5594.775,16127651.799531022,0.0
643,35.44235396942621,77.1519760397037,5585.3574,16127671.848359631,0.0
644,35.442173785912225,77.15195861413713,5562.576,16127691.897188393,0.0
645,35.44199354218352,77.15194194935657,5536.4297,16127711.94601731,0.0
646,35.44181348160453,77.15192298977598,5525.028,16127731.994846381,0.0
647,35.44163342521738,77.15190396858861,5514.703,16127752.043675607,0.0
648,35.44145320605307,77.15188700573748,5493.418,16127772.092504987,0.0
649,35.44127294582786,77.15187053845159,5469.566,16127792.14133452,0.0
650,35.44109276924042,77.15185302900284,5451.3765,16127812.190164208,0.0
651,35.44091267865101,77.15183443841647,5438.9355,16127832.23899405,0.0
652,35.44073267854314,77.15181470540364,5431.574,16127852.287824048,0.0
653,35.44055817875509,77.15179560198459,5423.614,16127872.3366542,0.0
654,35.44037321453029,77.15177643017984,5409.1377,16127892.385484505,0.0
655,35.4401925140801,77.15175758659643,5395.573,16127912.434314964,0.0
656,35.44001252933675,77.15173766120972,5387.526,16127932.483145578,0.0
657,35.439832619722814,77.15171678747834,5384.347,16127952.531976346,0.0
658,35.4396526505109,77.15169666992921,5377.205,16127972.580807269,0.0
659,35.43947265939759,77.15167682772244,5368.962,16127992.629638346,0.0
660,35.439292588710096,77.15165798575077,5354.4614,16128012.678469578,0.0
661,35.43911235785147,77.15164116599885,5330.214,16128032.727300964,0.0
662,35.43893216083978,77.15162390458573,5308.537,16128052.776132504,0.0
663,35.438752133486695,77.15160451908446,5297.1865,16128072.824964197,0.0
664,35.438572201634564,77.15158393417926,5292.452,16128092.873796046,0.0
665,35.43839230664942,77.15156287951555,5290.1255,16128112.922628049,0.0
666,35.438212394683546,77.15154204122359,5286.4214,16128132.971460205,0.0
667,35.43803249464148,77.15152105242936,5286.1777,16128153.020292515,0.0
668,35.437852625624934,77.15149966765034,5284.648,16128173.06912498,0.0
669,35.43767261672163,77.15148004824869,5272.2817,16128193.1179576,1.0
670,35.43749274263899,77.15145873727204,5269.59,16128213.166790374,0.0
671,35.437312935202876,77.15143657753822,5274.312,16128233.2156233,0.0
672,35.43713292734411,77.15141694443344,5260.69,16128253.264456382,1.0
673,35.43695300298665,77.15139626608493,5253.665,16128273.313289618,0.0
674,35.43677314718123,77.15137472986652,5254.7495,16128293.362123009,0.0
675,35.43659320191343,77.15135429542926,5247.816,16128313.410956554,0.0
676,35.43641327061877,77.15133369535681,5242.0874,16128333.459790252,0.0
677,35.43623327621453,77.15131389389808,5233.1846,16128353.508624105,0.0
678,35.43605336657212,77.15129301880688,5230.734,16128373.557458112,0.0
679,35.435873446507316,77.15127229101938,5223.616,16128393.606292274,0.0
680,35.4356935733306,77.15125096637388,5222.9536,16128413.65512659,0.0
681,35.43551359618186,77.151230944534,5213.743,16128433.70396106,0.0
682,35.435333540002546,77.15121191467347,5200.4517,16128453.752795683,0.0
683,35.43515354407473,77.15119213283305,5191.475,16128473.801630462,0.0
684,35.43497355521749,77.15117226626734,5184.465,16128493.850465395,0.0
685,35.43479352908316,77.1511528529224,5175.33,16128513.899300482,0.0
686,35.43461357484419,77.15113255118422,5173.1543,16128533.948135724,0.0
687,35.434433705306304,77.15111117549509,5177.2446,16128553.99697112,0.0
688,35.43425385765974,77.15108952027805,5185.078,16128574.045806669,0.0
689,35.434073975753954,77.15106830029947,5191.5796,16128594.094642371,0.0
690,35.43389428124723,77.15104472540804,5210.733,16128614.14347823,0.0
691,35.43371463022657,77.15102060127941,5233.162,16128634.192314243,0.0
692,35.43353479379151,77.15099880300346,5241.575,16128654.241150409,0.0
693,35.433354942999316,77.15097719951632,5247.8286,16128674.28998673,0.0
694,35.43317516279541,77.15095469409869,5256.6265,16128694.338823205,0.0
695,35.43299544601897,77.15093139378854,5267.625,16128714.387659833,0.0
696,35.43281572419031,77.1509081678667,5275.304,16128734.436496617,0.0
697,35.43263609135264,77.15088381130118,5287.6646,16128754.485333554,0.0
698,35.43245657786248,77.1508579558141,5305.4053,16128774.534170644,0.0
699,35.43227684694546,77.15083483845717,5309.9956,16128794.58300789,1.0
700,35.43209681644767,77.15081548901429,5290.5913,16128814.63184529,0.0
701,35.43191681013757,77.15079583344698,5273.538,16128834.680682844,0.0
702,35.43173725448216,77.15077051066555,5288.2603,16128854.729520552,0.0
703,35.43155784281062,77.15074337495105,5312.8325,16128874.778358415,0.0
704,35.43137821953126,77.15071889769933,5322.6475,16128894.827196432,0.0
705,35.431198847466774,77.15069126245322,5351.7,16128914.876034604,1.0
706,35.43101932976841,77.15066546213825,5372.19,16128934.92487293,0.0
707,35.43083959464283,77.15064239554721,5378.378,16128954.973711409,0.0
708,35.43065991842369,77.15061858142593,5390.8833,16128975.022550043,0.0
709,35.43048008968542,77.15059669791412,5394.0483,16128995.071388831,0.0
710,35.430300017077634,77.15057788141598,5382.07,16129015.120227773,0.0
711,35.430119900112025,77.1505596179594,5368.51,16129035.169066869,0.0
712,35.42993969689958,77.15054244020155,5349.5376,16129055.21790612,0.0
713,35.42975948657651,77.15052534834797,5330.231,16129075.266745523,0.0
714,35.42957940133685,77.15050668901819,5320.8486,16129095.315585082,0.0
715,35.42939932792209,77.15048787566775,5311.9688,16129115.364424795,0.0
716,35.429219395589975,77.15046729913405,5313.2686,16129135.413264662,0.0
717,35.42903968315159,77.15044393595787,5328.924,16129155.462104684,0.0
718,35.428859863073264,77.15042194383062,5337.1655,16129175.510944858,0.0
719,35.42867992424421,77.1504014418436,5336.976,16129195.559785187,0.0
720,35.42850010298376,77.15037945288941,5344.397,16129215.60862567,0.0
721,35.42832028863364,77.15035738297985,5353.667,16129235.65746631,0.0
722,35.428140460796996,77.15033548351357,5360.3325,16129255.706307102,0.0
723,35.42796059627625,77.15031404620038,5363.7417,16129275.755148048,0.0
724,35.427782650716836,77.15029293489351,5365.938,16129295.803989148,0.0
725,35.42760257451954,77.15027019555816,5375.6475,16129315.852830403,0.0
726,35.427421126456274,77.15024816575345,5380.564,16129335.901671812,0.0
727,35.42724125550101,77.15022680761109,5381.995,16129355.950513376,0.0
728,35.42706134884325,77.15020589688908,5381.485,16129375.999355093,0.0
729,35.42688134877064,77.15018616756743,5374.015,16129396.048196964,0.0
730,35.42670134947046,77.15016642540218,5366.5635,16129416.09703899,0.0
731,35.426521377518874,77.15014633762621,5361.088,16129436.14588117,0.0
732,35.4263414444994,77.15012575999282,5358.2856,16129456.194723506,0.0
733,35.426161522272636,77.15010504746925,5354.8726,16129476.243565993,0.0
734,35.42598161611267,77.15008412758311,5351.0576,16129496.292408636,0.0
735,35.42580180987211,77.15006195691518,5352.8945,16129516.341251433,0.0
736,35.4256220125394,77.15003967163159,5353.7427,16129536.390094383,0.0
737,35.42544214598188,77.15001825873281,5348.0737,16129556.438937487,0.0
738,35.425262247925104,77.149997242746,5337.836,16129576.487780746,0.0
739,35.4250823160301,77.14997665376183,5324.0327,16129596.53662416,0.0
740,35.424902347593516,77.14995652119063,5308.142,16129616.585467726,0.0
741,35.424722369284325,77.14993651907383,5292.4404,16129636.634311447,0.0
742,35.4245424202371,77.14991615048791,5280.4507,16129656.683155322,0.0
743,35.424362463466736,77.1498958603139,5270.1616,16129676.731999353,0.0
744,35.42418241821254,77.14987669631432,5256.608,16129696.780843537,0.0
745,35.42400230155621,77.14985842919634,5242.1157,16129716.829687875,0.0
746,35.42382216075763,77.14984046459972,5229.3823,16129736.878532367,0.0
747,35.42364204791606,77.14982215121677,5219.346,16129756.927377013,0.0
748,35.42346193323912,77.14980386192616,5209.562,16129776.976221815,0.0
749,35.4232817949295,77.14978586765386,5197.5713,16129797.025066769,0.0
750,35.42310164996856,77.14976795624017,5184.0947,16129817.073911877,0.0
751,35.42292146951714,77.1497504915555,5166.6597,16129837.122757142,0.0
752,35.422741276096325,77.14973318512835,5145.0073,16129857.171602558,0.0
753,35.42256115140597,77.14971502577885,5124.298,16129877.22044813,0.0
754,35.42238110074471,77.1496959352902,5107.8984,16129897.269293856,0.0
755,35.4222011229353,77.14967591750076,5096.189,16129917.318139736,0.0
756,35.42202116732646,77.14965561918041,5086.584,16129937.36698577,0.0
757,35.42184117911878,77.14963573784405,5075.4434,16129957.415831959,0.0
758,35.421661191885576,77.14961583179485,5065.4443,16129977.4646783,0.0
759,35.42148115452959,77.14959657338665,5055.4478,16129997.513524797,0.0
760,35.42130099186325,77.14957888689327,5040.4204,16130017.562371448,0.0
761,35.42112073717688,77.14956236469561,5018.94,16130037.611218253,0.0
762,35.42094042391653,77.14954656098388,4994.826,16130057.660065213,0.0
763,35.4207600990642,77.14953091557658,4970.1553,16130077.708912326,0.0
764,35.42057978928139,77.14951507015411,4946.1963,16130097.757759593,0.0
765,35.420399548097265,77.14949837006708,4925.7866,16130117.806607015,0.0
766,35.42021937897838,77.14948076562945,4907.9985,16130137.85545459,0.0
767,35.42003926564084,77.14946245555592,4892.4785,16130157.90430232,0.0
768,35.41985916565177,77.1494439785402,4876.6987,16130177.953150203,0.0
769,35.419679422738895,77.14942557082679,4860.308,16130198.001998242,0.0
770,35.4194994925263,77.14940693359495,4844.928,16130218.050846433,0.0
771,35.41931887155591,77.14938847009057,4828.0264,16130238.09969478,0.0
772,35.419138715443445,77.14937070228564,4807.506,16130258.14854328,0.0
773,35.418958541879434,77.14935314514975,4786.4834,16130278.197391935,0.0
774,35.41877840068591,77.14933519358345,4769.281,16130298.246240744,0.0
775,35.41859826131419,77.14931720548572,4752.753,16130318.295089707,0.0
776,35.418418122257165,77.14929921479666,4736.59,16130338.343938824,0.0
777,35.418237979017825,77.149281281242,4720.5386,16130358.392788095,0.0
778,35.41805783399324,77.14926337741315,4704.3823,16130378.44163752,0.0
779,35.41787769664664,77.1492453610191,4688.989,16130398.4904871,0.0
780,35.417697564678804,77.14922728429542,4673.9355,16130418.539336834,0.0
781,35.41751744183447,77.14920909893169,4659.02,16130438.588186722,0.0
782,35.41733733788748,77.14919067547578,4645.247,16130458.637036763,0.0
783,35.417157267568555,77.14917181660257,4633.1436,16130478.68588696,0.0
784,35.416977178830855,77.14915319429548,4619.2065,16130498.73473731,0.0
785,35.41679704043809,77.14913520125373,4601.417,16130518.783587815,0.0
786,35.41661692219759,77.14911695023824,4584.2295,16130538.832438475,0.0
787,35.416436859637685,77.14909800284056,4569.799,16130558.881289287,0.0
788,35.41625681550797,77.14907882481128,4555.5996,16130578.930140253,0.0
789,35.41607677846388,77.14905955325384,4541.603,16130598.978991374,0.0
